'0:09.492',8.464
'0:09.496',-39.497
'0:09.500',-131.705
'0:09.504',-146.256
'0:09.508',-121.979
'0:09.512',-113.664
'0:09.516',-94.213
'0:09.520',-84.487
'0:09.523',-111.214
'0:09.527',-162.738
'0:09.531',-202.086
'0:09.535',-220.424
'0:09.539',-216.638
'0:09.543',-181.298
'0:09.547',-151.676
'0:09.551',-139.5
'0:09.555',-138.164
'0:09.559',-117.376
'0:09.563',-115.52
'0:09.566',-133.338
'0:09.570',-135.714
'0:09.574',-136.531
'0:09.578',-119.01
'0:09.582',-132.744
'0:09.586',-131.705
'0:09.590',-133.858
'0:09.594',-104.755
'0:09.598',-74.019
'0:09.602',-70.752
'0:09.605',-81.295
'0:09.609',-34.374
'0:09.613',144.103
'0:09.617',338.468
'0:09.621',488.363
'0:09.625',512.64
'0:09.629',436.096
'0:09.633',302.61
'0:09.637',215.004
'0:09.641',153.012
'0:09.645',116.634
'0:09.648',72.905
'0:09.652',89.09
'0:09.656',129.032
'0:09.660',113.887
'0:09.664',66.966
'0:09.668',30.365
'0:09.672',-0.965
'0:09.676',-28.732
'0:09.680',-48.406
'0:09.684',-4.751
'0:09.688',66.966
'0:09.691',103.939
'0:09.695',55.904
'0:09.699',11.73
'0:09.703',-13.586
'0:09.707',0.668
'0:09.711',17.67
'0:09.715',-10.097
'0:09.719',-17.892
'0:09.723',-13.067
'0:09.727',-2.301
'0:09.730',-31.107
'0:09.734',38.68
'0:09.738',166.227
'0:09.742',275.66
'0:09.746',310.702
'0:09.750',313.969
'0:09.754',247.596
'0:09.758',181.298
'0:09.762',183.971
'0:09.766',189.911
'0:09.770',191.024
'0:09.773',227.403
'0:09.777',259.475
'0:09.781',230.892
'0:09.785',100.152
'0:09.789',-157.615
'0:09.793',-448.717
'0:09.797',-294.295
'0:09.801',11.211
'0:09.805',429.043
'0:09.809',584.58
'0:09.813',453.32
'0:09.816',267.048
'0:09.820',206.912
'0:09.824',266.751
'0:09.828',339.285
'0:09.832',407.513
'0:09.836',518.059
'0:09.840',474.108
'0:09.844',394.818
'0:09.848',393.704
'0:09.852',444.931
'0:09.855',442.778
'0:09.859',383.533
'0:09.863',357.103
'0:09.867',403.95
'0:09.871',488.882
'0:09.875',494.599
'0:09.879',378.633
'0:09.883',159.768
'0:09.887',53.751
'0:09.891',156.502
'0:09.895',314.785
'0:09.898',398.085
'0:09.902',413.453
'0:09.906',371.358
'0:09.910',330.153
'0:09.914',321.244
'0:09.918',348.417
'0:09.922',372.991
'0:09.926',363.265
'0:09.930',236.312
'0:09.934',189.391
'0:09.938',348.417
'0:09.941',569.806
'0:09.945',620.439
'0:09.949',541.223
'0:09.953',412.339
'0:09.957',253.833
'0:09.961',120.94
'0:09.965',99.336
'0:09.969',160.808
'0:09.973',194.81
'0:09.977',185.605
'0:09.980',117.154
'0:09.984',45.436
'0:09.988',46.772
'0:09.992',88.274
'0:09.996',67.263
'0:10.000',-4.751
'0:10.004',19.526
'0:10.008',147.296
'0:10.012',196.667
'0:10.016',146.553
'0:10.020',125.246
'0:10.023',234.975
'0:10.027',323.917
'0:10.031',341.438
'0:10.035',295.854
'0:10.039',194.217
'0:10.043',31.701
'0:10.047',-50.856
'0:10.051',-36.527
'0:10.055',-12.844
'0:10.059',4.751
'0:10.063',-0.668
'0:10.066',-46.253
'0:10.070',-34.374
'0:10.074',30.588
'0:10.078',76.989
'0:10.082',61.843
'0:10.086',-36.527
'0:10.090',-85.898
'0:10.094',-47.069
'0:10.098',33.557
'0:10.102',80.181
'0:10.105',133.338
'0:10.109',185.901
'0:10.113',180.779
'0:10.117',93.173
'0:10.121',-46.253
'0:10.125',-18.486
'0:10.129',60.507
'0:10.133',65.11
'0:10.137',25.985
'0:10.141',104.755
'0:10.145',155.165
'0:10.148',119.529
'0:10.152',101.786
'0:10.156',189.911
'0:10.160',195.553
'0:10.164',215.524
'0:10.168',263.781
'0:10.172',384.053
'0:10.176',560.08
'0:10.180',756.895
'0:10.184',879.246
'0:10.188',955.047
'0:10.191',972.271
'0:10.195',788.671
'0:10.199',592.969
'0:10.203',543.079
'0:10.207',541.445
'0:10.211',405.583
'0:10.215',196.147
'0:10.219',140.837
'0:10.223',92.357
'0:10.227',29.771
'0:10.230',-7.127
'0:10.234',73.202
'0:10.238',220.647
'0:10.242',333.049
'0:10.246',330.673
'0:10.250',322.581
'0:10.254',278.333
'0:10.258',231.709
'0:10.262',149.523
'0:10.266',16.333
'0:10.270',16.556
'0:10.273',165.114
'0:10.277',285.905
'0:10.281',251.383
'0:10.285',159.174
'0:10.289',116.04
'0:10.293',137.347
'0:10.297',149.523
'0:10.301',193.994
'0:10.305',215.821
'0:10.309',240.321
'0:10.313',204.759
'0:10.316',143.806
'0:10.320',106.389
'0:10.324',55.904
'0:10.328',73.499
'0:10.332',100.449
'0:10.336',121.979
'0:10.340',136.531
'0:10.344',136.011
'0:10.348',106.611
'0:10.352',134.378
'0:10.355',230.892
'0:10.359',302.313
'0:10.363',336.018
'0:10.367',240.098
'0:10.371',106.092
'0:10.375',26.801
'0:10.379',47.589
'0:10.383',154.052
'0:10.387',228.739
'0:10.391',270.537
'0:10.395',275.14
'0:10.398',238.984
'0:10.402',195.85
'0:10.406',195.85
'0:10.410',230.372
'0:10.414',252.496
'0:10.418',224.136
'0:10.422',185.382
'0:10.426',150.043
'0:10.430',147.593
'0:10.434',137.644
'0:10.438',127.919
'0:10.441',166.747
'0:10.445',143.584
'0:10.449',128.735
'0:10.453',186.941
'0:10.457',222.28
'0:10.461',211.515
'0:10.465',130.369
'0:10.469',57.537
'0:10.473',19.006
'0:10.477',-31.404
'0:10.480',-63.996
'0:10.484',-8.241
'0:10.488',104.161
'0:10.492',150.562
'0:10.496',148.409
'0:10.500',93.916
'0:10.504',34.894
'0:10.508',11.211
'0:10.512',-26.579
'0:10.516',-28.732
'0:10.520',-5.791
'0:10.523',72.683
'0:10.527',127.102
'0:10.531',115.817
'0:10.535',47.886
'0:10.539',-21.159
'0:10.543',-80.181
'0:10.547',-54.345
'0:10.551',37.344
'0:10.555',97.702
'0:10.559',103.642
'0:10.563',118.193
'0:10.566',111.734
'0:10.570',89.09
'0:10.574',69.936
'0:10.578',42.763
'0:10.582',6.608
'0:10.586',-1.782
'0:10.590',36.527
'0:10.594',63.477
'0:10.598',86.64
'0:10.602',102.008
'0:10.605',95.846
'0:10.609',72.089
'0:10.613',21.976
'0:10.617',-4.158
'0:10.621',-41.353
'0:10.625',-36.23
'0:10.629',1.782
'0:10.633',62.14
'0:10.637',101.786
'0:10.641',133.338
'0:10.645',172.909
'0:10.648',179.665
'0:10.652',162.664
'0:10.656',109.284
'0:10.660',75.355
'0:10.664',61.324
'0:10.668',32.518
'0:10.672',0.965
'0:10.676',-18.189
'0:10.680',-22.273
'0:10.684',-22.273
'0:10.688',-3.638
'0:10.691',-17.15
'0:10.695',-63.477
'0:10.699',-96.143
'0:10.703',-69.119
'0:10.707',-26.579
'0:10.711',21.679
'0:10.715',75.355
'0:10.719',49.742
'0:10.723',-10.914
'0:10.727',-0.371
'0:10.730',5.494
'0:10.734',4.974
'0:10.738',45.139
'0:10.742',97.183
'0:10.746',124.429
'0:10.750',103.642
'0:10.754',137.347
'0:10.758',265.117
'0:10.762',449.311
'0:10.766',556.814
'0:10.770',615.093
'0:10.773',660.381
'0:10.777',568.47
'0:10.781',405.36
'0:10.785',256.505
'0:10.789',172.167
'0:10.793',90.427
'0:10.797',89.907
'0:10.801',56.721
'0:10.805',10.097
'0:10.809',-4.455
'0:10.813',8.241
'0:10.816',66.149
'0:10.820',142.47
'0:10.824',148.409
'0:10.828',112.551
'0:10.832',53.231
'0:10.836',-34.077
'0:10.840',-45.733
'0:10.844',-34.374
'0:10.848',3.935
'0:10.852',28.435
'0:10.855',14.18
'0:10.859',-7.424
'0:10.863',-44.1
'0:10.867',-119.529
'0:10.871',-144.4
'0:10.875',-85.304
'0:10.879',26.801
'0:10.883',100.672
'0:10.887',116.634
'0:10.891',89.61
'0:10.895',42.169
'0:10.898',-24.945
'0:10.902',-70.752
'0:10.906',-33.26
'0:10.910',28.138
'0:10.914',94.51
'0:10.918',147.296
'0:10.922',140.317
'0:10.926',71.569
'0:10.930',38.977
'0:10.934',66.149
'0:10.938',138.981
'0:10.941',144.92
'0:10.945',179.145
'0:10.949',200.676
'0:10.953',151.899
'0:10.957',54.568
'0:10.961',10.914
'0:10.965',16.333
'0:10.969',59.69
'0:10.973',77.508
'0:10.977',84.784
'0:10.980',124.429
'0:10.984',127.399
'0:10.988',123.316
'0:10.992',143.806
'0:10.996',196.37
'0:11.000',200.676
'0:11.004',190.43
'0:11.008',174.839
'0:11.012',163.777
'0:11.016',150.265
'0:11.020',167.044
'0:11.023',215.524
'0:11.027',200.156
'0:11.031',150.562
'0:11.035',19.823
'0:11.039',-59.468
'0:11.043',-25.762
'0:11.047',22.273
'0:11.051',53.009
'0:11.055',33.557
'0:11.059',-79.142
'0:11.063',-153.829
'0:11.066',-102.825
'0:11.070',-11.73
'0:11.074',30.588
'0:11.078',45.659
'0:11.082',31.924
'0:11.086',19.526
'0:11.090',8.464
'0:11.094',13.067
'0:11.098',10.394
'0:11.102',-0.371
'0:11.105',-40.833
'0:11.109',-51.895
'0:11.113',9.28
'0:11.117',33.038
'0:11.121',-18.709
'0:11.125',-47.589
'0:11.129',-28.732
'0:11.133',4.751
'0:11.137',-99.336
'0:11.141',-109.061
'0:11.145',1.188
'0:11.148',116.857
'0:11.152',89.09
'0:11.156',67.263
'0:11.160',63.774
'0:11.164',9.577
'0:11.168',-6.311
'0:11.172',-8.241
'0:11.176',10.394
'0:11.180',8.761
'0:11.184',-4.158
'0:11.188',-31.404
'0:11.191',-37.047
'0:11.195',4.751
'0:11.199',16.333
'0:11.203',41.947
'0:11.207',37.344
'0:11.211',31.404
'0:11.215',5.791
'0:11.219',-15.22
'0:11.223',-51.375
'0:11.227',-70.233
'0:11.230',-110.917
'0:11.234',-78.622
'0:11.238',-25.242
'0:11.242',51.078
'0:11.246',40.536
'0:11.250',-20.862
'0:11.254',-97.183
'0:11.258',-145.737
'0:11.262',-95.846
'0:11.266',-65.63
'0:11.270',-45.733
'0:11.273',-19.823
'0:11.277',-0.965
'0:11.281',-27.915
'0:11.285',-72.905
'0:11.289',-86.937
'0:11.293',-85.601
'0:11.297',-71.569
'0:11.301',-78.845
'0:11.305',-101.786
'0:11.309',-145.44
'0:11.313',-162.441
'0:11.316',-138.164
'0:11.320',-117.154
'0:11.324',-136.011
'0:11.328',-172.389
'0:11.332',-173.206
'0:11.336',-108.764
'0:11.340',-169.717
'0:11.344',-195.627
'0:11.348',34.374
'0:11.352',421.248
'0:11.355',621.033
'0:11.359',767.363
'0:11.363',789.265
'0:11.367',678.422
'0:11.371',426.89
'0:11.375',187.238
'0:11.379',23.312
'0:11.383',-40.833
'0:11.387',-95.549
'0:11.391',-71.272
'0:11.395',-21.159
'0:11.398',-6.088
'0:11.402',19.006
'0:11.406',21.456
'0:11.410',15.22
'0:11.414',-16.853
'0:11.418',-52.192
'0:11.422',-122.499
'0:11.426',-319.611
'0:11.430',-370.318
'0:11.434',-215.821
'0:11.438',-54.865
'0:11.441',24.426
'0:11.445',4.158
'0:11.449',-71.049
'0:11.453',-110.917
'0:11.457',-97.999
'0:11.461',-84.264
'0:11.465',-71.569
'0:11.469',-70.752
'0:11.473',-102.008
'0:11.477',-45.956
'0:11.480',34.077
'0:11.484',90.204
'0:11.488',-19.303
'0:11.492',-156.502
'0:11.496',-199.636
'0:11.500',-178.329
'0:11.504',-140.317
'0:11.508',-83.745
'0:11.512',-46.253
'0:11.516',-63.774
'0:11.520',-104.755
'0:11.523',-104.458
'0:11.527',-71.569
'0:11.531',-50.262
'0:11.535',-61.843
'0:11.539',-68.377
'0:11.543',-41.13
'0:11.547',-12.844
'0:11.551',-3.935
'0:11.555',-24.129
'0:11.559',-30.068
'0:11.563',20.639
'0:11.566',74.242
'0:11.570',102.825
'0:11.574',92.357
'0:11.578',74.539
'0:11.582',88.051
'0:11.586',102.602
'0:11.590',83.967
'0:11.594',63.996
'0:11.598',16.556
'0:11.602',9.874
'0:11.605',18.189
'0:11.609',14.403
'0:11.613',-16.333
'0:11.617',-58.131
'0:11.621',-66.966
'0:11.625',-64.813
'0:11.629',-70.752
'0:11.633',-96.886
'0:11.637',-102.825
'0:11.641',-82.631
'0:11.645',-53.751
'0:11.648',-43.803
'0:11.652',-48.109
'0:11.656',-80.775
'0:11.660',-154.052
'0:11.664',-175.879
'0:11.668',-142.99
'0:11.672',-75.652
'0:11.676',-42.466
'0:11.680',-26.282
'0:11.684',-41.353
'0:11.688',-71.049
'0:11.691',-86.12
'0:11.695',-120.123
'0:11.699',-106.908
'0:11.703',-93.173
'0:11.707',-75.652
'0:11.711',-71.866
'0:11.715',-54.568
'0:11.719',-41.65
'0:11.723',-44.322
'0:11.727',-42.169
'0:11.730',-54.048
'0:11.734',-68.377
'0:11.738',-71.866
'0:11.742',-60.804
'0:11.746',-60.507
'0:11.750',-70.752
'0:11.754',-66.966
'0:11.758',-85.898
'0:11.762',-106.611
'0:11.766',-92.06
'0:11.770',-73.722
'0:11.773',-54.865
'0:11.777',-100.672
'0:11.781',-116.337
'0:11.785',-89.387
'0:11.789',-47.069
'0:11.793',-44.916
'0:11.797',-36.007
'0:11.801',-32.221
'0:11.805',-37.863
'0:11.809',-45.139
'0:11.813',-59.987
'0:11.816',-37.047
'0:11.820',-34.374
'0:11.824',-53.528
'0:11.828',-88.867
'0:11.832',-88.57
'0:11.836',-40.313
'0:11.840',-9.577
'0:11.844',-39.497
'0:11.848',-97.183
'0:11.852',-142.47
'0:11.855',-133.338
'0:11.859',-80.775
'0:11.863',-50.262
'0:11.867',-84.264
'0:11.871',-87.457
'0:11.875',-94.213
'0:11.879',-110.917
'0:11.883',-192.361
'0:11.887',-177.809
'0:11.891',-108.245
'0:11.895',-10.394
'0:11.898',39.794
'0:11.902',33.038
'0:11.906',23.609
'0:11.910',-1.782
'0:11.914',-34.894
'0:11.918',-38.16
'0:11.922',-4.455
'0:11.926',-0.668
'0:11.930',-3.118
'0:11.934',79.142
'0:11.938',226.289
'0:11.941',301.273
'0:11.945',408.33
'0:11.949',556.814
'0:11.953',516.946
'0:11.957',312.558
'0:11.961',2.301
'0:11.965',-49.445
'0:11.969',43.803
'0:11.973',140.837
'0:11.977',157.541
'0:11.980',161.327
'0:11.984',122.499
'0:11.988',58.131
'0:11.992',-9.058
'0:11.996',-34.374
'0:12.000',-24.648
'0:12.004',-15.517
'0:12.008',-8.241
'0:12.012',-68.377
'0:12.016',-124.132
'0:12.020',-88.867
'0:12.023',-133.041
'0:12.027',-183.155
'0:12.031',-220.647
'0:12.035',-172.686
'0:12.039',5.791
'0:12.043',101.786
'0:12.047',86.12
'0:12.051',-6.904
'0:12.055',-52.192
'0:12.059',-67.56
'0:12.063',-51.078
'0:12.066',-52.192
'0:12.070',-72.905
'0:12.074',-110.917
'0:12.078',-95.326
'0:12.082',-40.016
'0:12.086',-13.883
'0:12.090',-89.09
'0:12.094',-207.209
'0:12.098',-161.921
'0:12.102',42.763
'0:12.105',224.433
'0:12.109',290.731
'0:12.113',315.008
'0:12.117',186.941
'0:12.121',10.394
'0:12.125',-123.91
'0:12.129',-144.92
'0:12.133',-44.916
'0:12.137',64.59
'0:12.141',109.284
'0:12.145',72.905
'0:12.148',44.322
'0:12.152',13.364
'0:12.156',4.455
'0:12.160',27.098
'0:12.164',49.742
'0:12.168',37.863
'0:12.172',76.395
'0:12.176',101.786
'0:12.180',77.211
'0:12.184',53.231
'0:12.188',70.752
'0:12.191',88.57
'0:12.195',114.704
'0:12.199',125.246
'0:12.203',117.97
'0:12.207',25.985
'0:12.211',-92.58
'0:12.215',-83.745
'0:12.219',-25.465
'0:12.223',3.638
'0:12.227',-16.333
'0:12.230',-40.016
'0:12.234',-10.914
'0:12.238',-52.712
'0:12.242',-106.389
'0:12.246',-81.814
'0:12.250',-62.66
'0:12.254',-62.437
'0:12.258',-141.431
'0:12.262',-269.424
'0:12.266',-144.623
'0:12.270',42.986
'0:12.273',166.747
'0:12.277',160.288
'0:12.281',103.642
'0:12.285',6.311
'0:12.289',-101.266
'0:12.293',-101.266
'0:12.297',-58.651
'0:12.301',4.751
'0:12.305',26.282
'0:12.309',44.1
'0:12.313',4.455
'0:12.316',-31.924
'0:12.320',-39.497
'0:12.324',-57.315
'0:12.328',-86.937
'0:12.332',-151.379
'0:12.336',-154.646
'0:12.340',-76.989
'0:12.344',-8.761
'0:12.348',30.365
'0:12.352',13.067
'0:12.355',-59.468
'0:12.359',-126.063
'0:12.363',-86.417
'0:12.367',15.739
'0:12.371',121.757
'0:12.375',95.549
'0:12.379',17.15
'0:12.383',-96.366
'0:12.387',-179.145
'0:12.391',-153.012
'0:12.395',-111.214
'0:12.398',-77.805
'0:12.402',-38.16
'0:12.406',-17.67
'0:12.410',-36.007
'0:12.414',-56.201
'0:12.418',-41.947
'0:12.422',-39.794
'0:12.426',-36.007
'0:12.430',-51.078
'0:12.434',-84.487
'0:12.438',-272.17
'0:12.441',-299.417
'0:12.445',-184.788
'0:12.449',1.188
'0:12.453',127.919
'0:12.457',171.053
'0:12.461',133.858
'0:12.465',-12.25
'0:12.469',-133.041
'0:12.473',-214.707
'0:12.477',-222.577
'0:12.480',-141.653
'0:12.484',-61.843
'0:12.488',-28.732
'0:12.492',-19.303
'0:12.496',-7.721
'0:12.500',-24.648
'0:12.504',-9.577
'0:12.508',20.342
'0:12.512',-4.974
'0:12.516',-115.817
'0:12.520',-173.503
'0:12.523',-133.561
'0:12.527',-39.497
'0:12.531',86.64
'0:12.535',188.574
'0:12.539',194.217
'0:12.543',-29.771
'0:12.547',-209.065
'0:12.551',-307.732
'0:12.555',-365.195
'0:12.559',-403.207
'0:12.563',-379.153
'0:12.566',-343.591
'0:12.570',-342.552
'0:12.574',-348.714
'0:12.578',-337.949
'0:12.582',-345.224
'0:12.586',-384.87
'0:12.590',-475.148
'0:12.594',-485.69
'0:12.598',-454.954
'0:12.602',-435.28
'0:12.605',-450.054
'0:12.609',-482.423
'0:12.613',-494.005
'0:12.617',-424.737
'0:12.621',-395.115
'0:12.625',-403.207
'0:12.629',-440.105
'0:12.633',-481.904
'0:12.637',-468.689
'0:12.641',-416.125
'0:12.645',-301.57
'0:12.648',-193.697
'0:12.652',-132.522
'0:12.656',-94.51
'0:12.660',-85.304
'0:12.664',-68.08
'0:12.668',-91.02
'0:12.672',-95.846
'0:12.676',-31.404
'0:12.680',19.526
'0:12.684',54.568
'0:12.688',55.681
'0:12.691',24.129
'0:12.695',38.977
'0:12.699',36.007
'0:12.703',20.639
'0:12.707',23.609
'0:12.711',39.794
'0:12.715',67.783
'0:12.719',81.295
'0:12.723',99.633
'0:12.727',135.194
'0:12.730',135.714
'0:12.734',102.825
'0:12.738',55.904
'0:12.742',40.313
'0:12.746',37.641
'0:12.750',3.935
'0:12.754',-10.097
'0:12.758',-85.601
'0:12.762',-100.449
'0:12.766',-91.54
'0:12.770',-82.631
'0:12.773',-64.293
'0:12.777',-40.313
'0:12.781',-36.527
'0:12.785',-71.569
'0:12.789',-107.725
'0:12.793',-108.764
'0:12.797',-75.875
'0:12.801',-43.506
'0:12.805',-58.131
'0:12.809',-102.305
'0:12.813',-132.522
'0:12.816',-121.163
'0:12.820',-80.998
'0:12.824',-65.63
'0:12.828',-56.721
'0:12.832',-18.709
'0:12.836',23.015
'0:12.840',30.365
'0:12.844',16.853
'0:12.848',12.027
'0:12.852',31.404
'0:12.855',38.16
'0:12.859',29.548
'0:12.863',33.26
'0:12.867',43.506
'0:12.871',77.508
'0:12.875',84.784
'0:12.879',78.325
'0:12.883',67.56
'0:12.887',45.659
'0:12.891',47.069
'0:12.895',52.415
'0:12.898',44.1
'0:12.902',33.854
'0:12.906',-0.965
'0:12.910',-13.883
'0:12.914',4.974
'0:12.918',38.977
'0:12.922',58.874
'0:12.926',122.276
'0:12.930',144.623
'0:12.934',105.572
'0:12.938',64.813
'0:12.941',33.557
'0:12.945',9.874
'0:12.949',13.067
'0:12.953',-9.058
'0:12.957',-0.668
'0:12.961',14.7
'0:12.965',21.976
'0:12.969',27.915
'0:12.973',55.904
'0:12.977',62.957
'0:12.980',62.437
'0:12.984',86.12
'0:12.988',106.908
'0:12.992',72.683
'0:12.996',51.895
'0:13.000',34.077
'0:13.004',36.824
'0:13.008',54.568
'0:13.012',53.528
'0:13.016',66.966
'0:13.020',66.446
'0:13.023',68.896
'0:13.027',40.016
'0:13.031',-6.311
'0:13.035',-102.008
'0:13.039',-89.61
'0:13.043',-65.63
'0:13.047',-20.342
'0:13.051',48.109
'0:13.055',101.786
'0:13.059',103.642
'0:13.063',117.376
'0:13.066',82.928
'0:13.070',84.264
'0:13.074',85.601
'0:13.078',54.568
'0:13.082',7.424
'0:13.086',-24.945
'0:13.090',-43.283
'0:13.094',-92.06
'0:13.098',-91.02
'0:13.102',1.188
'0:13.105',136.308
'0:13.109',183.748
'0:13.113',120.643
'0:13.117',87.754
'0:13.121',78.622
'0:13.125',148.929
'0:13.129',248.71
'0:13.133',421.768
'0:13.137',600.245
'0:13.141',590
'0:13.145',351.98
'0:13.148',270.017
'0:13.152',256.505
'0:13.156',245.74
'0:13.160',189.094
'0:13.164',142.173
'0:13.168',127.919
'0:13.172',95.326
'0:13.176',143.584
'0:13.180',163.258
'0:13.184',182.635
'0:13.188',37.863
'0:13.191',-200.973
'0:13.195',-343.888
'0:13.199',-225.547
'0:13.203',-17.892
'0:13.207',108.764
'0:13.211',158.135
'0:13.215',78.325
'0:13.219',-49.222
'0:13.223',-77.805
'0:13.227',-25.242
'0:13.230',39.794
'0:13.234',79.364
'0:13.238',96.366
'0:13.242',60.507
'0:13.246',16.333
'0:13.250',-4.455
'0:13.254',-18.189
'0:13.258',-234.159
'0:13.262',-261.405
'0:13.266',-85.304
'0:13.270',104.161
'0:13.273',175.879
'0:13.277',186.421
'0:13.281',132.225
'0:13.285',67.263
'0:13.289',34.077
'0:13.293',-4.751
'0:13.297',16.556
'0:13.301',76.172
'0:13.305',79.661
'0:13.309',36.527
'0:13.313',47.069
'0:13.316',62.437
'0:13.320',88.274
'0:13.324',96.143
'0:13.328',117.97
'0:13.332',186.124
'0:13.336',214.707
'0:13.340',185.605
'0:13.344',124.949
'0:13.348',97.479
'0:13.352',58.131
'0:13.355',63.254
'0:13.359',128.438
'0:13.363',103.939
'0:13.367',37.863
'0:13.371',-74.242
'0:13.375',-44.1
'0:13.379',68.377
'0:13.383',179.442
'0:13.387',187.758
'0:13.391',64.813
'0:13.395',24.945
'0:13.398',14.7
'0:13.402',60.507
'0:13.406',62.66
'0:13.410',119.529
'0:13.414',164.297
'0:13.418',114.704
'0:13.422',41.65
'0:13.426',24.945
'0:13.430',-11.211
'0:13.434',-80.775
'0:13.438',-122.276
'0:13.441',-115.817
'0:13.445',-93.693
'0:13.449',-54.865
'0:13.453',-40.016
'0:13.457',-101.786
'0:13.461',-119.01
'0:13.465',-88.274
'0:13.469',-17.15
'0:13.473',-35.71
'0:13.477',-66.743
'0:13.480',-12.547
'0:13.484',102.008
'0:13.488',191.841
'0:13.492',164.297
'0:13.496',135.714
'0:13.500',24.945
'0:13.504',-40.313
'0:13.508',14.403
'0:13.512',78.325
'0:13.516',7.424
'0:13.520',-168.9
'0:13.523',-189.911
'0:13.527',-82.334
'0:13.531',15.739
'0:13.535',92.58
'0:13.539',118.787
'0:13.543',23.609
'0:13.547',-40.833
'0:13.551',-56.498
'0:13.555',-202.903
'0:13.559',-482.201
'0:13.563',-298.601
'0:13.566',106.908
'0:13.570',361.409
'0:13.574',484.354
'0:13.578',621.552
'0:13.582',493.782
'0:13.586',68.896
'0:13.590',-224.953
'0:13.594',-294.517
'0:13.598',-237.945
'0:13.602',-157.318
'0:13.605',-152.493
'0:13.609',-156.799
'0:13.613',-102.602
'0:13.617',-22.495
'0:13.621',0.148
'0:13.625',-12.844
'0:13.629',-62.957
'0:13.633',-52.192
'0:13.637',0.668
'0:13.641',71.272
'0:13.645',83.448
'0:13.648',10.394
'0:13.652',18.709
'0:13.656',-0.668
'0:13.660',-72.386
'0:13.664',-130.591
'0:13.668',-174.32
'0:13.672',-225.547
'0:13.676',-202.606
'0:13.680',-160.808
'0:13.684',-134.155
'0:13.688',-124.652
'0:13.691',-127.919
'0:13.695',-76.692
'0:13.699',10.617
'0:13.703',55.681
'0:13.707',40.016
'0:13.711',8.464
'0:13.715',38.977
'0:13.719',72.089
'0:13.723',24.129
'0:13.727',-31.924
'0:13.730',42.986
'0:13.734',260.811
'0:13.738',398.085
'0:13.742',526.374
'0:13.746',599.948
'0:13.750',461.116
'0:13.754',211.515
'0:13.758',14.7
'0:13.762',-117.97
'0:13.766',-134.675
'0:13.770',-80.181
'0:13.773',6.311
'0:13.777',32.221
'0:13.781',-15.22
'0:13.785',-69.713
'0:13.789',-101.786
'0:13.793',-108.245
'0:13.797',-57.018
'0:13.801',7.647
'0:13.805',7.127
'0:13.809',44.916
'0:13.813',100.152
'0:13.816',38.977
'0:13.820',-91.763
'0:13.824',-181.002
'0:13.828',-204.759
'0:13.832',-199.636
'0:13.836',-153.532
'0:13.840',-149.226
'0:13.844',-132.002
'0:13.848',-88.867
'0:13.852',-102.602
'0:13.855',-120.643
'0:13.859',-159.991
'0:13.863',-204.462
'0:13.867',-180.779
'0:13.871',-124.652
'0:13.875',-23.015
'0:13.879',36.527
'0:13.883',22.495
'0:13.887',-5.271
'0:13.891',-30.885
'0:13.895',-21.679
'0:13.898',12.77
'0:13.902',78.028
'0:13.906',72.683
'0:13.910',24.426
'0:13.914',-42.763
'0:13.918',-77.211
'0:13.922',-53.009
'0:13.926',-30.885
'0:13.930',-44.619
'0:13.934',-58.131
'0:13.938',-28.435
'0:13.941',54.568
'0:13.945',121.46
'0:13.949',113.367
'0:13.953',77.211
'0:13.957',61.621
'0:13.961',28.138
'0:13.965',-4.455
'0:13.969',-15.517
'0:13.973',-23.312
'0:13.977',23.015
'0:13.980',85.601
'0:13.984',134.378
'0:13.988',159.174
'0:13.992',78.325
'0:13.996',3.935
'0:14.000',15.22
'0:14.004',50.039
'0:14.008',35.71
'0:14.012',-5.494
'0:14.016',-23.609
'0:14.020',-43.506
'0:14.023',-75.355
'0:14.027',-77.508
'0:14.031',-59.987
'0:14.035',-31.107
'0:14.039',-28.435
'0:14.043',-68.896
'0:14.047',-86.937
'0:14.051',-76.692
'0:14.055',-68.896
'0:14.059',-78.028
'0:14.063',-111.511
'0:14.066',-98.816
'0:14.070',-49.445
'0:14.074',-14.18
'0:14.078',-16.333
'0:14.082',-39.794
'0:14.086',-27.098
'0:14.090',-33.557
'0:14.094',-33.854
'0:14.098',28.732
'0:14.102',68.896
'0:14.105',37.047
'0:14.109',20.639
'0:14.113',3.341
'0:14.117',-48.925
'0:14.121',5.494
'0:14.125',16.556
'0:14.129',29.771
'0:14.133',2.301
'0:14.137',-27.395
'0:14.141',-82.631
'0:14.145',-167.786
'0:14.148',-191.841
'0:14.152',-133.858
'0:14.156',-58.874
'0:14.160',-74.242
'0:14.164',-127.622
'0:14.168',-178.032
'0:14.172',-207.432
'0:14.176',-220.647
'0:14.180',-222.28
'0:14.184',-164.594
'0:14.188',-90.204
'0:14.191',-38.68
'0:14.195',-59.171
'0:14.199',-129.552
'0:14.203',-212.035
'0:14.207',-272.17
'0:14.211',-249.527
'0:14.215',-169.197
'0:14.219',-97.479
'0:14.223',-104.458
'0:14.227',-133.858
'0:14.230',-140.837
'0:14.234',-102.602
'0:14.238',-102.602
'0:14.242',-106.611
'0:14.246',-129.775
'0:14.250',-119.826
'0:14.254',-117.97
'0:14.258',-151.676
